2474,可成,5.25
2324,仁寶,4.9
2301,光寶科,4.76
1101,台泥,4.67
2356,英業達,4.38
2382,廣達,4.12
1402,遠東新,3.9
3702,大聯大,3.88
2357,華碩,3.61
2890,永豐金,3.56
1605,華新,3.16
2886,兆豐金,3.12
2347,聯強,3.1
5876,上海商銀,3.1
4904,遠傳,3.08
2353,宏碁,3.03
2892,第一金,3.02
3045,台灣大,2.95
8069,元太,2.92
1216,統一,2.84
2377,微星,2.79
2885,元大金,2.69
2881,富邦金,2.6
2891,中信金,2.55
2412,中華電,2.5
1303,南亞,2.4
2327,國巨,2.34
2882,國泰金,2.27
2883,開發金,2.21
2408,南亞科,1.93
