2357,華碩,5.25
2454,聯發科,4.28
3702,大聯大,4.21
2324,仁寶,4.08
2356,英業達,3.90
2301,光寶科,3.67
2347,聯強,3.66
2379,瑞昱,3.61
3231,緯創,3.50
2474,可成,3.44
3711,日月光投控,3.41
2382,廣達,3.32
2376,技嘉,3.29
2377,微星,3.20
1303,南亞,3.18
2882,國泰金,3.04
4904,遠傳,2.97
2890,永豐金,2.97
2891,中信金,2.96
1402,遠東新,2.93
2885,元大金,2.93
2303,聯電,2.92
3045,台灣大,2.73
2886,兆豐金,2.72
2881,富邦金,2.65
1101,台泥,2.65
1216,世界先進,2.63
5876,統一,2.52
2892,上海商銀,2.45
,第一金,2.30
