2474,可成,5.15
1101,台泥,4.88
2324,仁寶,4.85
2301,光寶科,4.7
2356,英業達,4.23
2382,廣達,4.1
1402,遠東新,3.92
3702,大聯大,3.83
2357,華碩,3.59
2890,永豐金,3.57
2886,兆豐金,3.25
1605,華新,3.22
2892,第一金,3.1
4904,遠傳,3.1
5876,上海商銀,3.09
3045,台灣大,2.97
2347,聯強,2.94
2353,宏碁,2.93
8069,元太,2.89
1216,統一,2.81
2377,微星,2.76
2885,元大金,2.73
2881,富邦金,2.69
2891,中信金,2.59
2412,中華電,2.56
2327,國巨,2.41
1303,南亞,2.32
2882,國泰金,2.32
2883,開發金,2.3
2408,南亞科,1.75
