2357,華碩,5.55
2324,仁寶,4.54
2382,廣達,4.39
2356,英業達,4.25
2347,聯強,3.84
2301,光寶科,3.69
2353,宏碁,3.64
1101,台泥,3.56
3702,大聯大,3.55
1303,南亞,3.39
2377,微星,3.38
2474,可成,3.24
4904,遠傳,3.19
2886,兆豐金,3.16
2882,國泰金,3.02
2885,元大金,2.95
2379,瑞昱,2.94
2891,中信金,2.89
2883,開發金,2.81
2881,富邦金,2.81
1402,遠東新,2.80
3045,台灣大,2.76
2890,永豐金,2.76
2327,國巨,2.67
2408,南亞科,2.63
2002,中鋼,2.57
2892,第一金,2.47
2412,中華電,2.46
2454,聯發科,2.36
5876,上海商銀,2.28
