2357,華碩,5.70
2324,仁寶,4.29
3702,大聯大,4.03
2347,聯強,4.00
2382,廣達,3.85
1101,台泥,3.73
2356,英業達,3.65
1303,南亞,3.47
2474,可成,3.42
2301,光寶科,3.39
2377,微星,3.24
2353,宏碁,3.24
2882,國泰金,3.22
2886,兆豐金,3.16
2327,國巨,3.11
2885,元大金,3.11
2883,開發金,3.05
2881,富邦金,3.02
1402,遠東新,3.02
2002,中鋼,2.98
2890,永豐金,2.96
2891,中信金,2.95
4904,遠傳,2.91
2379,瑞昱,2.90
2454,聯發科,2.79
3045,台灣大,2.68
2408,南亞科,2.63
2892,第一金,2.48
5876,上海商銀,2.42
2412,中華電,2.31
