2357,華碩,5.62
2356,英業達,4.31
2382,廣達,4.30
2324,仁寶,4.29
2347,聯強,3.86
1101,台泥,3.73
2301,光寶科,3.66
3702,大聯大,3.65
2353,宏碁,3.48
1303,南亞,3.40
2377,微星,3.30
4904,遠傳,3.23
2474,可成,3.19
2886,兆豐金,3.13
2882,國泰金,2.97
2885,元大金,2.96
2883,開發金,2.94
2379,瑞昱,2.90
2891,中信金,2.88
1402,遠東新,2.86
2881,富邦金,2.81
3045,台灣大,2.80
2408,南亞科,2.78
2327,國巨,2.77
2890,永豐金,2.77
2002,中鋼,2.58
2412,中華電,2.48
2892,第一金,2.44
2454,聯發科,2.40
5876,上海商銀,2.28
