2382,廣達,7.21
2357,華碩,6.68
3231,緯創,6.50
2301,光寶科,4.73
2356,英業達,4.66
2324,仁寶,3.70
2454,聯發科,3.39
2353,宏碁,3.37
3702,大聯大,3.32
2379,瑞昱,3.22
2347,聯強,3.17
2882,國泰金,3.15
2377,微星,2.92
2474,可成,2.80
2885,元大金,2.78
2376,技嘉,2.77
2883,開發金,2.75
3711,日月光投控,2.74
1303,南亞,2.64
2002,中鋼,2.60
2881,富邦金,2.57
2890,永豐金,2.48
2891,中信金,2.38
2886,兆豐金,2.30
4904,遠傳,2.13
1402,遠東新,2.06
1101,台泥,2.02
3045,台灣大,1.94
2892,第一金,1.89
2408,南亞科,1.87
5876,上海商銀,1.81
