2357,華碩,5.60
2324,仁寶,4.31
2347,聯強,4.03
3702,大聯大,3.95
2382,廣達,3.92
1101,台泥,3.73
2356,英業達,3.67
2301,光寶科,3.48
1303,南亞,3.45
2474,可成,3.44
2353,宏碁,3.26
2377,微星,3.21
2886,兆豐金,3.19
2882,國泰金,3.15
2327,國巨,3.07
2885,元大金,3.07
2883,開發金,3.00
2891,中信金,2.97
2881,富邦金,2.97
4904,遠傳,2.96
1402,遠東新,2.95
2379,瑞昱,2.93
2890,永豐金,2.93
2002,中鋼,2.90
2454,聯發科,2.70
3045,台灣大,2.69
2408,南亞科,2.54
2892,第一金,2.51
5876,上海商銀,2.41
2412,中華電,2.33
