2382,廣達,6.73
3231,緯創,6.23
2357,華碩,6.16
2301,光寶科,4.47
2356,英業達,4.46
2324,仁寶,3.76
2454,聯發科,3.59
3702,大聯大,3.48
2353,宏碁,3.40
2347,聯強,3.24
2882,國泰金,3.21
2377,微星,3.03
2379,瑞昱,3.01
2885,元大金,2.84
2474,可成,2.81
2883,開發金,2.77
1303,南亞,2.70
3711,日月光投控,2.67
2881,富邦金,2.62
2002,中鋼,2.60
2890,永豐金,2.52
2891,中信金,2.49
2376,技嘉,2.42
2886,兆豐金,2.39
4904,遠傳,2.19
1402,遠東新,2.11
1101,台泥,2.06
2408,南亞科,2.01
3045,台灣大,1.98
2892,第一金,1.91
5876,上海商銀,1.84
