3231,緯創,7.99
2382,廣達,6.78
2357,華碩,6.22
2356,英業達,5.49
2301,光寶科,5.41
2324,仁寶,3.57
2377,微星,3.36
2454,聯發科,3.30
2882,國泰金,3.21
2379,瑞昱,3.10
2353,宏碁,3.07
3702,大聯大,2.98
2347,聯強,2.93
2883,開發金,2.87
2002,中鋼,2.75
1303,南亞,2.72
2885,元大金,2.71
2474,可成,2.66
2891,中信金,2.63
2890,永豐金,2.63
2881,富邦金,2.62
3711,日月光投控,2.59
2886,兆豐金,2.56
1101,台泥,2.17
1402,遠東新,2.12
4904,遠傳,2.07
2892,第一金,2.01
2408,南亞科,1.94
3045,台灣大,1.93
5876,上海商銀,1.85
