2882,國泰金,7.24
2347,聯強,7.14
2881,富邦金,7.01
6176,瑞儀,7.01
3711,日月光投控,6.14
2885,元大金,5.73
3702,大聯大,5.4
2382,廣達,5.24
2404,漢唐,5
3231,緯創,4.63
2385,群光,4.53
2357,華碩,4.29
2883,開發金,4.15
2449,京元電子,2.55
3044,健鼎,2.51
2006,東和鋼鐵,2.39
2353,宏碁,2.28
6147,頎邦,2.19
2458,義隆,2.12
8150,南茂,2.02
6239,力成,1.49
2301,光寶科,1.38
2377,微星,0.95
6121,新普,0.93
2504,國產,0.9
3042,晶技,0.83
2352,佳世達,0.81
6269,台郡,0.72
6257,矽格,0.67
3706,神達,0.14
5,3231,000
