6176,瑞儀,7.09
2882,國泰金,7
2881,富邦金,6.91
2347,聯強,6.46
3711,日月光投控,6.46
2382,廣達,6.41
2885,元大金,5.7
3702,大聯大,5.36
3231,緯創,5.06
2404,漢唐,5.04
2357,華碩,4.24
2385,群光,4.08
2883,開發金,3.99
2449,京元電子,2.63
3044,健鼎,2.38
2006,東和鋼鐵,2.36
2353,宏碁,2.17
2458,義隆,2.06
6147,頎邦,2.02
8150,南茂,1.92
2301,光寶科,1.62
6239,力成,1.5
2377,微星,1.08
6121,新普,1.05
2352,佳世達,0.97
2504,國產,0.95
3042,晶技,0.9
6269,台郡,0.76
6257,矽格,0.71
3706,神達,0.16
7,2881,800
