2882,國泰金,7.4
2347,聯強,7.27
2881,富邦金,7.18
6176,瑞儀,7.06
2885,元大金,5.78
3711,日月光投控,5.77
3702,大聯大,5.42
2382,廣達,5.17
2404,漢唐,5.17
2385,群光,4.63
3231,緯創,4.32
2883,開發金,4.2
2357,華碩,4.18
2449,京元電子,2.58
3044,健鼎,2.55
2006,東和鋼鐵,2.45
6147,頎邦,2.2
2353,宏碁,2.14
2458,義隆,2.1
8150,南茂,2.02
6239,力成,1.5
2301,光寶科,1.33
6121,新普,0.98
2377,微星,0.95
2504,國產,0.9
3042,晶技,0.84
6269,台郡,0.79
2352,佳世達,0.78
6257,矽格,0.68
3706,神達,0.13
