2357,華碩,5.95
2382,廣達,4.36
2324,仁寶,4.13
2356,英業達,4.11
2347,聯強,3.78
2301,光寶科,3.77
2454,聯發科,3.71
3702,大聯大,3.60
1303,南亞,3.52
2377,微星,3.51
2353,宏碁,3.41
2474,可成,3.36
2882,國泰金,3.23
2379,瑞昱,3.11
2885,元大金,3.06
2891,中信金,2.94
1101,台泥,2.88
2883,開發金,2.88
2886,兆豐金,2.86
2881,富邦金,2.84
4904,遠傳,2.81
2002,中鋼,2.80
2890,永豐金,2.79
1402,遠東新,2.74
3045,台灣大,2.57
2408,南亞科,2.53
3231,緯創,2.45
2892,第一金,2.34
5876,上海商銀,2.26
2327,國巨,0.97
2412,中華電,0.91
3711,日月光投控,0.78
