2357,華碩,6.00
3231,緯創,4.70
2382,廣達,4.45
2301,光寶科,4.08
2454,聯發科,4.07
2356,英業達,3.88
2324,仁寶,3.85
2377,微星,3.58
3702,大聯大,3.58
1303,南亞,3.44
2347,聯強,3.36
2353,宏碁,3.35
2474,可成,3.33
2379,瑞昱,3.29
2882,國泰金,3.27
3711,日月光投控,3.15
2002,中鋼,3.13
2883,開發金,3.05
2885,元大金,2.99
2891,中信金,2.77
2881,富邦金,2.71
2890,永豐金,2.71
2886,兆豐金,2.66
4904,遠傳,2.63
1402,遠東新,2.62
1101,台泥,2.49
3045,台灣大,2.37
2408,南亞科,2.31
5876,上海商銀,2.17
2892,第一金,2.14
