2382,廣達,6.72
2357,華碩,6.32
3231,緯創,6.19
2301,光寶科,4.48
2356,英業達,4.45
2324,仁寶,3.78
2454,聯發科,3.50
3702,大聯大,3.42
2353,宏碁,3.38
2882,國泰金,3.27
2347,聯強,3.21
2377,微星,2.96
2379,瑞昱,2.91
2885,元大金,2.85
2474,可成,2.83
2883,開發金,2.80
1303,南亞,2.71
2881,富邦金,2.66
3711,日月光投控,2.63
2002,中鋼,2.62
2890,永豐金,2.55
2891,中信金,2.52
2376,技嘉,2.43
2886,兆豐金,2.37
4904,遠傳,2.20
1402,遠東新,2.15
1101,台泥,2.10
3045,台灣大,1.99
2408,南亞科,1.93
2892,第一金,1.93
5876,上海商銀,1.83
