2474,可成,5.16
2324,仁寶,4.87
2301,光寶科,4.83
1101,台泥,4.69
2356,英業達,4.31
2382,廣達,4.09
3702,大聯大,3.88
1402,遠東新,3.83
2357,華碩,3.65
2890,永豐金,3.54
1605,華新,3.13
2886,兆豐金,3.12
2353,宏碁,3.1
5876,上海商銀,3.09
2347,聯強,3.07
4904,遠傳,3.04
2892,第一金,2.99
3045,台灣大,2.92
8069,元太,2.91
1216,統一,2.85
2377,微星,2.77
2885,元大金,2.71
2881,富邦金,2.64
2891,中信金,2.58
2412,中華電,2.47
1303,南亞,2.41
2327,國巨,2.4
2882,國泰金,2.33
2883,開發金,2.27
2408,南亞科,1.97
