2357,華碩,6.02
2382,廣達,4.06
2454,聯發科,4.01
3231,緯創,3.94
2324,仁寶,3.92
2347,聯強,3.76
2356,英業達,3.69
2301,光寶科,3.67
3702,大聯大,3.65
1303,南亞,3.51
2377,微星,3.50
2474,可成,3.34
2353,宏碁,3.32
2882,國泰金,3.28
2379,瑞昱,3.15
2885,元大金,3.06
2002,中鋼,2.97
2883,開發金,2.95
2891,中信金,2.90
2881,富邦金,2.83
2890,永豐金,2.81
4904,遠傳,2.78
2886,兆豐金,2.73
1402,遠東新,2.72
1101,台泥,2.68
3045,台灣大,2.53
2408,南亞科,2.39
2892,第一金,2.27
5876,上海商銀,2.25
3711,日月光投控,1.23
2327,國巨,0.29
2412,中華電,0.27
