2357,華碩,5.78
2324,仁寶,4.46
3702,大聯大,4.06
2347,聯強,3.98
2356,英業達,3.89
2382,廣達,3.76
1101,台泥,3.61
1303,南亞,3.50
2301,光寶科,3.41
2474,可成,3.29
2353,宏碁,3.26
2377,微星,3.15
2883,開發金,3.11
2885,元大金,3.10
2882,國泰金,3.10
2886,兆豐金,3.10
2891,中信金,3.09
1402,遠東新,3.08
2881,富邦金,3.04
4904,遠傳,3.02
2890,永豐金,3.01
2327,國巨,2.97
2002,中鋼,2.93
3045,台灣大,2.83
2379,瑞昱,2.67
2892,第一金,2.62
2454,聯發科,2.56
2408,南亞科,2.51
2412,中華電,2.45
5876,上海商銀,2.44
