2357,華碩,5.63
2324,仁寶,4.34
2347,聯強,3.99
3702,大聯大,3.97
2382,廣達,3.82
2356,英業達,3.81
1101,台泥,3.76
1303,南亞,3.52
2301,光寶科,3.38
2474,可成,3.34
2353,宏碁,3.21
2885,元大金,3.15
2377,微星,3.14
2882,國泰金,3.14
2886,兆豐金,3.13
1402,遠東新,3.12
2883,開發金,3.09
2891,中信金,3.07
2327,國巨,3.04
2890,永豐金,3.03
2881,富邦金,3.01
2002,中鋼,2.98
4904,遠傳,2.94
3045,台灣大,2.76
2379,瑞昱,2.72
2454,聯發科,2.66
2892,第一金,2.58
2408,南亞科,2.53
5876,上海商銀,2.47
2412,中華電,2.42
