1101,台泥,5.16
2474,可成,4.99
2324,仁寶,4.86
2301,光寶科,4.75
2356,英業達,4.12
2382,廣達,4.06
3702,大聯大,4.02
1402,遠東新,3.79
2890,永豐金,3.62
2357,華碩,3.61
2886,兆豐金,3.32
2347,聯強,3.09
4904,遠傳,3.07
1605,華新,3.05
8069,元太,3.03
5876,上海商銀,2.96
2892,第一金,2.95
2377,微星,2.94
3045,台灣大,2.86
2353,宏碁,2.85
1216,統一,2.73
2881,富邦金,2.69
2885,元大金,2.66
2891,中信金,2.66
2327,國巨,2.60
2412,中華電,2.51
2882,國泰金,2.34
2883,開發金,2.30
1303,南亞,2.29
2408,南亞科,1.84
