2882,國泰金,7.64
2347,聯強,7.62
2881,富邦金,7.46
6176,瑞儀,7.05
2885,元大金,5.9
3711,日月光投控,5.83
3702,大聯大,5.44
2404,漢唐,5.17
2382,廣達,4.77
2385,群光,4.63
2883,開發金,4.48
2357,華碩,4.38
3231,緯創,3.41
2006,東和鋼鐵,2.59
3044,健鼎,2.36
2449,京元電子,2.32
6147,頎邦,2.23
2353,宏碁,2.15
2458,義隆,2.1
8150,南茂,2.06
6239,力成,1.5
2301,光寶科,1.3
6121,新普,0.99
2377,微星,0.95
2504,國產,0.93
3042,晶技,0.84
6269,台郡,0.79
2352,佳世達,0.74
6257,矽格,0.69
3706,神達,0.13
