2474,可成,5.34
2301,光寶科,4.91
2324,仁寶,4.85
2356,英業達,4.6
1101,台泥,4.31
1402,遠東新,3.95
3702,大聯大,3.74
2382,廣達,3.7
2357,華碩,3.63
2890,永豐金,3.44
2353,宏碁,3.14
4904,遠傳,3.13
2347,聯強,3.03
2886,兆豐金,3.03
2892,第一金,2.97
3045,台灣大,2.97
1605,華新,2.96
5876,上海商銀,2.95
1216,統一,2.89
2377,微星,2.89
2885,元大金,2.86
2881,富邦金,2.77
8069,元太,2.71
2891,中信金,2.68
2327,國巨,2.51
1303,南亞,2.47
2412,中華電,2.46
2882,國泰金,2.25
2883,開發金,2.25
2408,南亞科,2.15
