2382,廣達,7.13
2357,華碩,6.74
3231,緯創,6.63
2301,光寶科,4.92
2356,英業達,4.66
2324,仁寶,3.88
2454,聯發科,3.35
2353,宏碁,3.23
2882,國泰金,3.18
3702,大聯大,3.16
2379,瑞昱,3.10
2347,聯強,3.05
2377,微星,2.90
2885,元大金,2.79
2883,開發金,2.77
3711,日月光投控,2.77
2474,可成,2.74
1303,南亞,2.64
2002,中鋼,2.64
2881,富邦金,2.59
2890,永豐金,2.55
2891,中信金,2.45
2886,兆豐金,2.38
4904,遠傳,2.12
1101,台泥,2.08
1402,遠東新,2.07
3045,台灣大,1.95
2892,第一金,1.94
2408,南亞科,1.86
2376,技嘉,1.86
5876,上海商銀,1.81
