2382,廣達,7.25
3231,緯創,6.91
2357,華碩,6.70
2301,光寶科,4.83
2356,英業達,4.79
2324,仁寶,3.75
2454,聯發科,3.33
2353,宏碁,3.24
3702,大聯大,3.21
2882,國泰金,3.15
2347,聯強,3.08
2379,瑞昱,3.03
2377,微星,2.85
2474,可成,2.79
2885,元大金,2.75
2883,開發金,2.74
3711,日月光投控,2.72
2002,中鋼,2.61
1303,南亞,2.59
2881,富邦金,2.55
2890,永豐金,2.47
2891,中信金,2.43
2376,技嘉,2.39
2886,兆豐金,2.32
4904,遠傳,2.10
1101,台泥,2.05
1402,遠東新,2.04
3045,台灣大,1.93
2892,第一金,1.89
2408,南亞科,1.86
5876,上海商銀,1.81
