2882,國泰金,7.09
2881,富邦金,7.02
6176,瑞儀,7.02
2382,廣達,6.56
2347,聯強,6.49
3711,日月光投控,6.49
2885,元大金,5.74
3702,大聯大,5.4
3231,緯創,5.05
2404,漢唐,4.72
2357,華碩,4.2
2883,開發金,4.06
2385,群光,4.01
2449,京元電子,2.6
2006,東和鋼鐵,2.46
3044,健鼎,2.33
2353,宏碁,2.12
2458,義隆,2.06
6147,頎邦,2.04
8150,南茂,1.94
2301,光寶科,1.6
6239,力成,1.47
2377,微星,1.06
6121,新普,1.05
2352,佳世達,0.95
3042,晶技,0.93
2504,國產,0.89
6269,台郡,0.76
6257,矽格,0.72
3706,神達,0.16
