2357,華碩,6.18
3231,緯創,4.68
2382,廣達,4.22
2301,光寶科,4.14
2454,聯發科,4.05
2324,仁寶,3.84
2356,英業達,3.59
3702,大聯大,3.59
2377,微星,3.55
1303,南亞,3.49
2353,宏碁,3.40
2347,聯強,3.40
2474,可成,3.32
2882,國泰金,3.30
2379,瑞昱,3.24
2002,中鋼,3.17
2883,開發金,3.07
2885,元大金,3.06
3711,日月光投控,2.95
2891,中信金,2.81
2881,富邦金,2.76
2890,永豐金,2.75
2886,兆豐金,2.69
1402,遠東新,2.64
4904,遠傳,2.62
1101,台泥,2.53
3045,台灣大,2.39
2408,南亞科,2.29
5876,上海商銀,2.21
2892,第一金,2.17
